# Filename: 100736_fsw_trace.dat
# Timestamp: Thu Aug 04 10:07:36 2016

# Column 1:
#	name: Frequency (GHz)
#	size: 0
#	type: coordinate
# Column 2:
#	name: Amplitude (dBm)
#	type: value
# Column 3:
#	name: Amplitude (mW)
#	type: value

4.097218751620e+00	-1.088331909000e+02	1.308220378589e-11
4.097218801620e+00	-1.087598800000e+02	1.330491180300e-11
4.097218851620e+00	-1.088468399000e+02	1.304115359687e-11
4.097218901620e+00	-1.088711929000e+02	1.296823016710e-11
4.097218951620e+00	-1.089129791000e+02	1.284405303014e-11
4.097219001620e+00	-1.089029312000e+02	1.287380361958e-11
4.097219051620e+00	-1.087366714000e+02	1.337620327452e-11
4.097219101620e+00	-1.086511764000e+02	1.364213553675e-11
4.097219151620e+00	-1.085474472000e+02	1.397189393135e-11
4.097219201620e+00	-1.084670944000e+02	1.423280699127e-11
4.097219251620e+00	-1.084981613000e+02	1.413135706187e-11
4.097219301620e+00	-1.086836013000e+02	1.354066114476e-11
4.097219351620e+00	-1.090377807000e+02	1.248021105967e-11
4.097219401620e+00	-1.092228698000e+02	1.195949991328e-11
4.097219451620e+00	-1.090947952000e+02	1.231744069651e-11
4.097219501620e+00	-1.089031906000e+02	1.287303470239e-11
4.097219551620e+00	-1.087874908000e+02	1.322059252673e-11
4.097219601620e+00	-1.087229385000e+02	1.341856734016e-11
4.097219651620e+00	-1.087952728000e+02	1.319692413256e-11
4.097219701620e+00	-1.088232574000e+02	1.311216060276e-11
4.097219751620e+00	-1.088023605000e+02	1.317540427468e-11
4.097219801620e+00	-1.088763809000e+02	1.295274781314e-11
4.097219851620e+00	-1.089021453000e+02	1.287613347597e-11
4.097219901620e+00	-1.088385696000e+02	1.306601161744e-11
4.097219951620e+00	-1.087006530000e+02	1.348760069390e-11
4.097220001620e+00	-1.087291946000e+02	1.339925153778e-11
4.097220051620e+00	-1.088068161000e+02	1.316189403440e-11
4.097220101620e+00	-1.089015274000e+02	1.287796558050e-11
4.097220151620e+00	-1.089823837000e+02	1.264042365632e-11
4.097220201620e+00	-1.088133773000e+02	1.314202442471e-11
4.097220251620e+00	-1.086934509000e+02	1.350998634294e-11
4.097220301620e+00	-1.088158340000e+02	1.313459239811e-11
4.097220351620e+00	-1.089223175000e+02	1.281646482701e-11
4.097220401620e+00	-1.087920455000e+02	1.320673458692e-11
4.097220451620e+00	-1.087027587000e+02	1.348106274375e-11
4.097220501620e+00	-1.087427368000e+02	1.335753497497e-11
4.097220551620e+00	-1.086704406000e+02	1.358175650098e-11
4.097220601620e+00	-1.085589599000e+02	1.393490492637e-11
4.097220651620e+00	-1.084220352000e+02	1.438124483379e-11
4.097220701620e+00	-1.082461013000e+02	1.497579443159e-11
4.097220751620e+00	-1.083061523000e+02	1.477014537936e-11
4.097220801620e+00	-1.084439621000e+02	1.430881899711e-11
4.097220851620e+00	-1.083672714000e+02	1.456373808640e-11
4.097220901620e+00	-1.082888870000e+02	1.482898070191e-11
4.097220951620e+00	-1.084526519000e+02	1.428021709986e-11
4.097221001620e+00	-1.086747436000e+02	1.356830632885e-11
4.097221051620e+00	-1.086966095000e+02	1.350016417605e-11
4.097221101620e+00	-1.087307739000e+02	1.339437982247e-11
4.097221151620e+00	-1.087918472000e+02	1.320733762366e-11
4.097221201620e+00	-1.086696319000e+02	1.358428579611e-11
4.097221251620e+00	-1.086178665000e+02	1.374717147933e-11
4.097221301620e+00	-1.087440643000e+02	1.335345262563e-11
4.097221351620e+00	-1.088683395000e+02	1.297675334853e-11
4.097221401620e+00	-1.087296829000e+02	1.339774507455e-11
4.097221451620e+00	-1.086495285000e+02	1.364731293175e-11
4.097221501620e+00	-1.088157196000e+02	1.313493838850e-11
4.097221551620e+00	-1.089393997000e+02	1.276615255717e-11
4.097221601620e+00	-1.089770278000e+02	1.265602196825e-11
4.097221651620e+00	-1.088010025000e+02	1.317952474994e-11
4.097221701620e+00	-1.085657806000e+02	1.391303699731e-11
4.097221751620e+00	-1.085847320000e+02	1.385245665800e-11
4.097221801620e+00	-1.086722869000e+02	1.357598376645e-11
4.097221851620e+00	-1.087501678000e+02	1.333469909387e-11
4.097221901620e+00	-1.090002136000e+02	1.258863495314e-11
4.097221951620e+00	-1.091262893000e+02	1.222844036641e-11
4.097222001620e+00	-1.090060119000e+02	1.257183898170e-11
4.097222051620e+00	-1.087903289000e+02	1.321195573583e-11
4.097222101620e+00	-1.086878128000e+02	1.352753667382e-11
4.097222151620e+00	-1.087355575000e+02	1.337963450940e-11
4.097222201620e+00	-1.088688201000e+02	1.297531739140e-11
4.097222251620e+00	-1.090192260000e+02	1.253364529772e-11
4.097222301620e+00	-1.089931259000e+02	1.260919641975e-11
4.097222351620e+00	-1.086901092000e+02	1.352038566799e-11
4.097222401620e+00	-1.085606384000e+02	1.392952028081e-11
4.097222451620e+00	-1.086528472000e+02	1.363688819949e-11
4.097222501620e+00	-1.087802658000e+02	1.324260484382e-11
4.097222551620e+00	-1.089732055000e+02	1.266716565275e-11
4.097222601620e+00	-1.089933776000e+02	1.260846566150e-11
4.097222651620e+00	-1.088884429000e+02	1.291682304595e-11
4.097222701620e+00	-1.088189086000e+02	1.312529701721e-11
4.097222751620e+00	-1.088526077000e+02	1.302384533198e-11
4.097222801620e+00	-1.088371200000e+02	1.307037355446e-11
4.097222851620e+00	-1.087265701000e+02	1.340735133297e-11
4.097222901620e+00	-1.087427673000e+02	1.335744116687e-11
4.097222951620e+00	-1.087274322000e+02	1.340469015929e-11
4.097223001620e+00	-1.086332244000e+02	1.369864338854e-11
4.097223051620e+00	-1.085056839000e+02	1.410690072247e-11
4.097223101620e+00	-1.084343872000e+02	1.434040048294e-11
4.097223151620e+00	-1.086021652000e+02	1.379696237650e-11
4.097223201620e+00	-1.088174209000e+02	1.312979393118e-11
4.097223251620e+00	-1.088255767000e+02	1.310516007283e-11
4.097223301620e+00	-1.086571807000e+02	1.362328775467e-11
4.097223351620e+00	-1.085014038000e+02	1.412081034157e-11
4.097223401620e+00	-1.083825073000e+02	1.451273516064e-11
4.097223451620e+00	-1.084341354000e+02	1.434123195045e-11
4.097223501620e+00	-1.087728500000e+02	1.326523658459e-11
4.097223551620e+00	-1.090721054000e+02	1.238196180506e-11
4.097223601620e+00	-1.090421218000e+02	1.246774238275e-11
4.097223651620e+00	-1.088656921000e+02	1.298466621214e-11
4.097223701620e+00	-1.088895263000e+02	1.291360119043e-11
4.097223751620e+00	-1.087639083000e+02	1.329257654903e-11
4.097223801620e+00	-1.085702285000e+02	1.389879502073e-11
4.097223851620e+00	-1.085585022000e+02	1.393637359391e-11
4.097223901620e+00	-1.086697235000e+02	1.358399928373e-11
4.097223951620e+00	-1.086861038000e+02	1.353286096654e-11
4.097224001620e+00	-1.085635910000e+02	1.392005335786e-11
4.097224051620e+00	-1.084693756000e+02	1.422533294888e-11
4.097224101620e+00	-1.087453994000e+02	1.334934816305e-11
4.097224151620e+00	-1.090360260000e+02	1.248525451563e-11
4.097224201620e+00	-1.089753036000e+02	1.266104755486e-11
4.097224251620e+00	-1.088368301000e+02	1.307124605640e-11
4.097224301620e+00	-1.087852096000e+02	1.322753867479e-11
4.097224351620e+00	-1.087568054000e+02	1.331433438771e-11
4.097224401620e+00	-1.088028869000e+02	1.317380740602e-11
4.097224451620e+00	-1.088302307000e+02	1.309112380267e-11
4.097224501620e+00	-1.089185104000e+02	1.282770488604e-11
4.097224551620e+00	-1.088767318000e+02	1.295170130305e-11
4.097224601620e+00	-1.087246933000e+02	1.341314656084e-11
4.097224651620e+00	-1.086440048000e+02	1.366468170463e-11
4.097224701620e+00	-1.087865371000e+02	1.322349605512e-11
4.097224751620e+00	-1.090366592000e+02	1.248343430212e-11
4.097224801620e+00	-1.091933441000e+02	1.204108410831e-11
4.097224851620e+00	-1.092231826000e+02	1.195863856297e-11
4.097224901620e+00	-1.091448211000e+02	1.217637150240e-11
4.097224951620e+00	-1.090208053000e+02	1.252908830052e-11
4.097225001620e+00	-1.088468399000e+02	1.304115359687e-11
4.097225051620e+00	-1.085885620000e+02	1.384024569890e-11
4.097225101620e+00	-1.086174011000e+02	1.374864473692e-11
4.097225151620e+00	-1.087380981000e+02	1.337180978214e-11
4.097225201620e+00	-1.087295227000e+02	1.339823929182e-11
4.097225251620e+00	-1.087112045000e+02	1.345487136324e-11
4.097225301620e+00	-1.087496337000e+02	1.333633911028e-11
4.097225351620e+00	-1.090132064000e+02	1.255102977901e-11
4.097225401620e+00	-1.090160675000e+02	1.254276397623e-11
4.097225451620e+00	-1.087781601000e+02	1.324902714835e-11
4.097225501620e+00	-1.087923889000e+02	1.320569036151e-11
4.097225551620e+00	-1.089069595000e+02	1.286186805476e-11
4.097225601620e+00	-1.089265136000e+02	1.280408769622e-11
4.097225651620e+00	-1.088453064000e+02	1.304575925987e-11
4.097225701620e+00	-1.089543228000e+02	1.272236115749e-11
4.097225751620e+00	-1.089474639000e+02	1.274246971279e-11
4.097225801620e+00	-1.088437271000e+02	1.305050417721e-11
4.097225851620e+00	-1.089371871000e+02	1.277265818570e-11
4.097225901620e+00	-1.091422882000e+02	1.218347509873e-11
4.097225951620e+00	-1.090583801000e+02	1.242115525021e-11
4.097226001620e+00	-1.089683837000e+02	1.268123731633e-11
4.097226051620e+00	-1.090193634000e+02	1.253324877055e-11
4.097226101620e+00	-1.092062072000e+02	1.200547312807e-11
4.097226151620e+00	-1.092227935000e+02	1.195971002828e-11
4.097226201620e+00	-1.090028228000e+02	1.258107409230e-11
4.097226251620e+00	-1.087153701000e+02	1.344197211086e-11
4.097226301620e+00	-1.086120300000e+02	1.376565877496e-11
4.097226351620e+00	-1.088211059000e+02	1.311865799191e-11
4.097226401620e+00	-1.090104370000e+02	1.255903584590e-11
4.097226451620e+00	-1.090280761000e+02	1.250813010595e-11
4.097226501620e+00	-1.090362472000e+02	1.248461861808e-11
4.097226551620e+00	-1.089512252000e+02	1.273143860264e-11
4.097226601620e+00	-1.089336242000e+02	1.278314102116e-11
4.097226651620e+00	-1.088474273000e+02	1.303938984994e-11
4.097226701620e+00	-1.087150421000e+02	1.344298735133e-11
4.097226751620e+00	-1.088397140000e+02	1.306256907455e-11
4.097226801620e+00	-1.089926071000e+02	1.261070278056e-11
4.097226851620e+00	-1.088958206000e+02	1.289489885593e-11
4.097226901620e+00	-1.088722076000e+02	1.296520058082e-11
4.097226951620e+00	-1.089170990000e+02	1.283187439906e-11
4.097227001620e+00	-1.088905181000e+02	1.291065244301e-11
4.097227051620e+00	-1.089094619000e+02	1.285445919531e-11
4.097227101620e+00	-1.089538726000e+02	1.272368005610e-11
4.097227151620e+00	-1.088186798000e+02	1.312598851738e-11
4.097227201620e+00	-1.086455688000e+02	1.365976160656e-11
4.097227251620e+00	-1.086295089000e+02	1.371036794177e-11
4.097227301620e+00	-1.088289642000e+02	1.309494202435e-11
4.097227351620e+00	-1.090636444000e+02	1.240610807005e-11
4.097227401620e+00	-1.089345703000e+02	1.278035654819e-11
4.097227451620e+00	-1.088630065000e+02	1.299269818244e-11
4.097227501620e+00	-1.089490737000e+02	1.273774733493e-11
4.097227551620e+00	-1.088234176000e+02	1.311167693799e-11
4.097227601620e+00	-1.086597061000e+02	1.361536818597e-11
4.097227651620e+00	-1.086836853000e+02	1.354039924769e-11
4.097227701620e+00	-1.086916427000e+02	1.351561244333e-11
4.097227751620e+00	-1.087067489000e+02	1.346868233486e-11
4.097227801620e+00	-1.088138809000e+02	1.314050058776e-11
4.097227851620e+00	-1.087932891000e+02	1.320295338671e-11
4.097227901620e+00	-1.087845001000e+02	1.322969981331e-11
4.097227951620e+00	-1.087300643000e+02	1.339656852826e-11
4.097228001620e+00	-1.084599990000e+02	1.425607921861e-11
4.097228051620e+00	-1.083441009000e+02	1.464164625481e-11
4.097228101620e+00	-1.085350341000e+02	1.401188583023e-11
4.097228151620e+00	-1.085830383000e+02	1.385786001502e-11
4.097228201620e+00	-1.087440795000e+02	1.335340588958e-11
4.097228251620e+00	-1.089606323000e+02	1.270389132670e-11
4.097228301620e+00	-1.087869491000e+02	1.322224164776e-11
4.097228351620e+00	-1.085811615000e+02	1.386384997191e-11
4.097228401620e+00	-1.086468582000e+02	1.365570668921e-11
4.097228451620e+00	-1.087936248000e+02	1.320193286715e-11
4.097228501620e+00	-1.087667846000e+02	1.328377588924e-11
4.097228551620e+00	-1.087297973000e+02	1.339739216151e-11
4.097228601620e+00	-1.087807769000e+02	1.324104647792e-11
4.097228651620e+00	-1.088080825000e+02	1.315805659384e-11
4.097228701620e+00	-1.088796005000e+02	1.294314897768e-11
4.097228751620e+00	-1.089920501000e+02	1.261232025722e-11
4.097228801620e+00	-1.090304184000e+02	1.250138585864e-11
4.097228851620e+00	-1.089328765000e+02	1.278534201099e-11
4.097228901620e+00	-1.088183517000e+02	1.312698019461e-11
4.097228951620e+00	-1.087194824000e+02	1.342925003826e-11
4.097229001620e+00	-1.087548065000e+02	1.332046390347e-11
4.097229051620e+00	-1.088650970000e+02	1.298644558181e-11
4.097229101620e+00	-1.087845611000e+02	1.322951399331e-11
4.097229151620e+00	-1.087440338000e+02	1.335354640572e-11
4.097229201620e+00	-1.088774490000e+02	1.294956261752e-11
4.097229251620e+00	-1.088303222000e+02	1.309084799323e-11
4.097229301620e+00	-1.086636505000e+02	1.360300789132e-11
4.097229351620e+00	-1.086503524000e+02	1.364472414577e-11
4.097229401620e+00	-1.086860275000e+02	1.353309872373e-11
4.097229451620e+00	-1.087079391000e+02	1.346499169868e-11
4.097229501620e+00	-1.086647949000e+02	1.359942386435e-11
4.097229551620e+00	-1.085318603000e+02	1.402212938123e-11
4.097229601620e+00	-1.086012573000e+02	1.379984695645e-11
4.097229651620e+00	-1.088338623000e+02	1.308018149155e-11
4.097229701620e+00	-1.089605636000e+02	1.270409228810e-11
4.097229751620e+00	-1.089974365000e+02	1.259668734145e-11
4.097229801620e+00	-1.088316040000e+02	1.308698486034e-11
4.097229851620e+00	-1.087657165000e+02	1.328704329108e-11
4.097229901620e+00	-1.087179946000e+02	1.343385140019e-11
4.097229951620e+00	-1.086632766000e+02	1.360417907442e-11
4.097230001620e+00	-1.087403030000e+02	1.336502267765e-11
4.097230051620e+00	-1.087171402000e+02	1.343649454032e-11
4.097230101620e+00	-1.086507492000e+02	1.364347753099e-11
4.097230151620e+00	-1.086219635000e+02	1.373420893756e-11
4.097230201620e+00	-1.085533447000e+02	1.395293368060e-11
4.097230251620e+00	-1.086487655000e+02	1.364971080116e-11
4.097230301620e+00	-1.087690124000e+02	1.327696345939e-11
4.097230351620e+00	-1.085651779000e+02	1.391496793810e-11
4.097230401620e+00	-1.083692474000e+02	1.455711322659e-11
4.097230451620e+00	-1.085237579000e+02	1.404831413663e-11
4.097230501620e+00	-1.088758392000e+02	1.295436352354e-11
4.097230551620e+00	-1.089692840000e+02	1.267860874629e-11
4.097230601620e+00	-1.089324646000e+02	1.278655467482e-11
4.097230651620e+00	-1.088861694000e+02	1.292358667899e-11
4.097230701620e+00	-1.088590621000e+02	1.300450392269e-11
4.097230751620e+00	-1.088479232000e+02	1.303790102968e-11
4.097230801620e+00	-1.088530044000e+02	1.302265574203e-11
4.097230851620e+00	-1.089233322000e+02	1.281347069555e-11
4.097230901620e+00	-1.089778747000e+02	1.265355420951e-11
4.097230951620e+00	-1.089099578000e+02	1.285299149018e-11
4.097231001620e+00	-1.087572403000e+02	1.331300116467e-11
4.097231051620e+00	-1.087435455000e+02	1.335504789919e-11
4.097231101620e+00	-1.088908233000e+02	1.290974518012e-11
4.097231151620e+00	-1.089650344000e+02	1.269102091984e-11
4.097231201620e+00	-1.088005371000e+02	1.318093717394e-11
4.097231251620e+00	-1.086669235000e+02	1.359276003555e-11
4.097231301620e+00	-1.086654968000e+02	1.359722612418e-11
4.097231351620e+00	-1.088853988000e+02	1.292588000758e-11
4.097231401620e+00	-1.089304428000e+02	1.279250867050e-11
4.097231451620e+00	-1.088579406000e+02	1.300786257334e-11
4.097231501620e+00	-1.089049606000e+02	1.286778926874e-11
4.097231551620e+00	-1.089049682000e+02	1.286776675058e-11
4.097231601620e+00	-1.087465133000e+02	1.334592469516e-11
4.097231651620e+00	-1.089075546000e+02	1.286010575438e-11
4.097231701620e+00	-1.091856155000e+02	1.206253120929e-11
4.097231751620e+00	-1.091207122000e+02	1.224415390785e-11
4.097231801620e+00	-1.090805587000e+02	1.235788444683e-11
4.097231851620e+00	-1.089980163000e+02	1.259500574702e-11
4.097231901620e+00	-1.089769821000e+02	1.265615514591e-11
4.097231951620e+00	-1.090270919000e+02	1.251096502492e-11
4.097232001620e+00	-1.089080276000e+02	1.285870520728e-11
4.097232051620e+00	-1.087125701000e+02	1.345064126485e-11
4.097232101620e+00	-1.087059631000e+02	1.347111954016e-11
4.097232151620e+00	-1.088102798000e+02	1.315140099812e-11
4.097232201620e+00	-1.087800369000e+02	1.324330282923e-11
4.097232251620e+00	-1.087779998000e+02	1.324951618478e-11
4.097232301620e+00	-1.088900375000e+02	1.291208124378e-11
4.097232351620e+00	-1.087879333000e+02	1.321924555724e-11
4.097232401620e+00	-1.085546417000e+02	1.394876732489e-11
4.097232451620e+00	-1.085735626000e+02	1.388812894247e-11
4.097232501620e+00	-1.087481918000e+02	1.334076763993e-11
4.097232551620e+00	-1.089990997000e+02	1.259186416270e-11
4.097232601620e+00	-1.092274398000e+02	1.194692177315e-11
4.097232651620e+00	-1.089909439000e+02	1.261553317524e-11
4.097232701620e+00	-1.086248168000e+02	1.372518857242e-11
4.097232751620e+00	-1.088173141000e+02	1.313011681790e-11
4.097232801620e+00	-1.090752563000e+02	1.237298168313e-11
4.097232851620e+00	-1.090344696000e+02	1.248972971238e-11
4.097232901620e+00	-1.089029388000e+02	1.287378109090e-11
4.097232951620e+00	-1.089151916000e+02	1.283751133294e-11
4.097233001620e+00	-1.088177490000e+02	1.312880204138e-11
4.097233051620e+00	-1.087546005000e+02	1.332109575139e-11
4.097233101620e+00	-1.088908081000e+02	1.290979036340e-11
4.097233151620e+00	-1.089397430000e+02	1.276514346147e-11
4.097233201620e+00	-1.088427429000e+02	1.305346202315e-11
4.097233251620e+00	-1.087700805000e+02	1.327369853626e-11
4.097233301620e+00	-1.086391220000e+02	1.368005363142e-11
4.097233351620e+00	-1.086321716000e+02	1.370196456359e-11
4.097233401620e+00	-1.088069763000e+02	1.316140853513e-11
4.097233451620e+00	-1.087374649000e+02	1.337375952997e-11
4.097233501620e+00	-1.086784820000e+02	1.355663177775e-11
4.097233551620e+00	-1.088031921000e+02	1.317288165059e-11
4.097233601620e+00	-1.088980331000e+02	1.288833126208e-11
4.097233651620e+00	-1.088957214000e+02	1.289519339999e-11
4.097233701620e+00	-1.089560852000e+02	1.271719937410e-11
4.097233751620e+00	-1.090977096000e+02	1.230917766108e-11
4.097233801620e+00	-1.089373855000e+02	1.277207470200e-11
4.097233851620e+00	-1.087548294000e+02	1.332039366591e-11
4.097233901620e+00	-1.088180694000e+02	1.312783350201e-11
4.097233951620e+00	-1.088905715000e+02	1.291049369713e-11
4.097234001620e+00	-1.088869857000e+02	1.292115778964e-11
4.097234051620e+00	-1.089055099000e+02	1.286616184081e-11
4.097234101620e+00	-1.087565231000e+02	1.331519987390e-11
4.097234151620e+00	-1.087044525000e+02	1.347580599452e-11
4.097234201620e+00	-1.087955932000e+02	1.319595056769e-11
4.097234251620e+00	-1.086970520000e+02	1.349878872262e-11
4.097234301620e+00	-1.088378067000e+02	1.306830704974e-11
4.097234351620e+00	-1.091112823000e+02	1.227076870352e-11
4.097234401620e+00	-1.088929138000e+02	1.290353249976e-11
4.097234451620e+00	-1.086266555000e+02	1.371937888251e-11
4.097234501620e+00	-1.087098770000e+02	1.345898471779e-11
